-0.4590943137564562,0.650334680843751,-0.5678126100901512,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.7076779268981168,0.21784568898045772,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.5201823912546459,0.9135471943512481,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.1350352347289496,-2.2496651554851996,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.411096404836232,-0.17538413258872085,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.5518101311330916,0.3592588901521796,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.5141063546880892,0.9863431946880777,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-2.6961197524098584,-2.175288294163368,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4861666406536533,-0.33944435601968564,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.3473815341842316,0.3884317228009729,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.7565127313038789,0.3209428502844445,1.1105184268344157,-0.8671219718860323
-2.541011176731193,-5.179804979051016,-4.8593653762861715,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-3.101267631800865,-2.348917396548586,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5872343880971348,-0.9541357459537951,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.6738523361945663,0.9779872877113737,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.924222380866357,-3.961639274313643,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5257670468360186,-0.0939979641134897,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.5671014644774858,1.0072939597093193,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,0.5722775120044297,-0.9107515348028529,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,0.7531029011616878,-0.24977732197274347,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-1.13488730958078,-2.1386412275955182,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.0545690511277486,-0.6615076840181761,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6525001776699824,0.9078503080723195,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-5.179804979051016,-4.842001962669567,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.257412535076653,-3.4594295994279336,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.0097899321004524,-1.9232721837625595,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.799269460336567,-4.055247526097504,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-3.6341708655097094,-2.9032815035648745,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-3.849389517945897,-2.929585081140011,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.6316906620975502,-1.777063269982691,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.17479508713839195,0.33918620263084864,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-5.261906878987547,-4.873274474134387,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.257412535076653,-3.635622926688722,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4986549880725482,-1.6742564182404087,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.34442262715660943,-0.015793483528870455,1.1105184268344157,1.1532402965466915
-2.541011176731193,-0.9224943384283963,-3.2203976402228176,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,0.1304955772751812,0.22921213529951986,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.3132761252476864,0.7591924387678403,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6619821944749761,1.035232543138901,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.6053989914941256,-2.595020633402205,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.6828546984312256,-1.016520026302278,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6826487739845203,-0.26872041215533143,-0.9004803304800142,1.1532402965466915
0.5818641177309122,-0.5531660376213702,0.3210432720969895,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-0.9224943384283963,-3.237761053839422,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-2.6961197524098584,-2.1542914214017417,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.4393758728771482,-0.3756072913134972,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,-2.6053989914941256,-2.8787266360700117,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.13488730958078,-2.249580638728055,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.411096404836232,-0.17485892735512856,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.5518101311330916,0.3627343139595161,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.5128016815344123,0.9879891987191284,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.799269460336567,-4.180144215551923,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4486680598123192,-1.5968557351629344,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.2714355192988941,-0.2388573170225053,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4670267700932621,-0.020211197267222217,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.22488736949563956,0.785603290865561,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.6939489818749749,1.0385534848656106,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.7355480349954286,-1.405808143676726,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.4622587784832945,-0.17018520990594457,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6929816195196261,1.0781206942242565,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-2.6962676775580277,-2.1753728109205137,1.1105184268344157,1.1532402965466915
-0.4590943137564562,-2.6038553281611243,-1.4575324836510113,1.1105184268344157,1.1532402965466915
0.5818641177309122,-1.4774199840984488,-0.508875581296623,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-3.1442528437510098,-2.2728515537055842,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.477056503807332,-3.8711517551415917,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5664915508785762,0.12889497463596744,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.4861666406536533,-1.0500137887352945,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.3607411444377923,0.11597431675983212,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.7545489842417925,-0.2394158128906685,1.1105184268344157,1.1532402965466915
-2.541011176731193,-5.261906878987547,-4.855911060517783,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-2.5285075290902053,-2.2092500290109482,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6394437473372198,0.178624752982167,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.6591769472957252,0.947088079740952,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-2.6961800922475754,-2.175322769216958,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4861666406536533,-0.8706581472949916,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.22949826169196794,-0.13417836411857179,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.582931676429955,1.020179169616242,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-3.3537542410360692,-2.931279667501182,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.648031401885014,-1.0368185148494553,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.7349774062044356,0.004537618842010583,1.1105184268344157,-0.8671219718860323
1.6228225492182804,0.5228229810117128,0.9752552560412096,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.533079044644679,-3.7286821368062326,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.4331816738799206,-1.2286328907484627,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,0.4489285946453575,-1.7153370613013301,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-2.0152448755398864,-1.4546628478712418,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.547623986972324,0.182000347186469,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.6671355867990479,1.0554949069059985,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-0.5714487863397378,-1.4253160748293643,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.5864734398124065,-0.3257972685787563,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.40855369147850484,0.8417917907240168,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.7562451629928251,1.05608627040194,1.1105184268344157,1.1532402965466915
-2.541011176731193,-0.1979845043128168,-2.5882429224677095,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,0.4996281993201417,0.5111520846085601,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.7050636540190253,0.6317724714953664,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.4660177991627035,0.9074529354914269,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.25845652532407,-3.827264462012306,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.4331816738799206,-1.2705310367366065,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,-1.8918667137195895,-0.7871477233090888,1.1105184268344157,1.1532402965466915
0.5818641177309122,0.7330474198368264,0.9404028803919802,1.1105184268344157,-0.8671219718860323
1.6228225492182804,0.7027443831523772,0.9753579620904342,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.799269460336567,-4.015144345982396,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.42723534945530073,-1.7803105450764825,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.07649134848200444,-0.07347900442605111,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-2.228841385835736,-2.2885628085423075,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.0830438647659864,-0.8478641301753482,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.4670267700932621,-0.1239334780091948,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.7155507918508216,0.11845766273667338,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-2.2841902675523644,-1.8333032497677966,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6030190675340265,-0.31763175695936485,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.6429815867793056,0.8840060919888895,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-3.9491514816865427,-3.4594640744815237,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-1.5904005923858908,-2.009129407132679,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,0.017250214067892063,-0.9701657575590216,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.6566545940059396,0.2133677813755302,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.7116535046638102,0.33717704726842124,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.7479515818627158,0.48184388978616155,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4489285946453575,-1.6337034338524763,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,0.4781549169004593,-1.053065444337885,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-1.345933776894445,-0.08741318657706286,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.6150983626788292,1.0530913823109036,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.13488730958078,-2.1386411852948393,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.4387981652038912,-1.0680563820579667,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.6367872397088555,0.5376744412967888,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-2.571551822255685,-0.94808124973247,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.6030190675340265,0.4563908942694218,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.6702833273393779,0.7364415260403556,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.6599912019401535,1.0510485979084718,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-3.610377571857274,-2.304355830592025,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.3578160721412577,-1.207059375127274,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,0.38201497222825936,-1.3956588571024577,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,0.5006502006941821,-0.08055358152753592,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-4.257352195238936,-2.0893114021716457,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.6581251832041851,-0.855724230890541,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-1.1209297056226322,-0.013481413002319531,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.5225591145311941,0.7466853969334304,1.1105184268344157,1.1532402965466915
-1.5000527452438246,0.07979397361190992,-0.5892751710296616,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,0.7233703905992591,-0.0008838900149904557,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-1.1350352347289496,-2.138725744352664,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.0545690511277486,-0.6720627187078293,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.5189098499900128,0.07821732266909086,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-3.4877340012882985,-2.8532490215579482,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.6918825861892851,-1.812089882129759,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.1566799859390011,-2.274789347822114,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-1.597164058882757,-1.9201466500236553,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,-0.9122516694851168,-0.6096555113911913,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.799269460336567,-4.136256922422638,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-2.81108246883884,-1.5209425131706737,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-5.179804979051016,-4.8593653762861715,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.533079044644679,-3.8630569491075692,1.1105184268344157,1.1532402965466915
-0.4590943137564562,-3.088629360245311,-2.9686463320741256,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-4.924222380866357,-4.207648540208305,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-4.257533214752087,-4.147277476087457,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-2.317306251223577,-2.4757100447477542,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5951799231203645,-0.02730299074516302,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.5034295350596909,0.8608209204882026,-0.9004803304800142,-0.8671219718860323
-2.541011176731193,-0.8871799856758027,-3.2243098608441096,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-0.5243517291047872,-1.1616561102549594,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.6525489339152539,0.19352778989076455,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6357680517260201,0.8961482481640726,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.4358432561532474,-1.4012062104802323,1.1105184268344157,1.1532402965466915
0.5818641177309122,0.5793591138174532,0.809932611138653,1.1105184268344157,-0.8671219718860323
1.6228225492182804,0.6785284885260932,1.0826472053096439,1.1105184268344157,1.1532402965466915
-1.5000527452438246,0.05091377251180847,-0.4370550346233423,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.010588884212608694,0.6113066414610696,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6497052956162267,0.9383178799116546,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-3.102183316601947,-2.5699066778296697,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5587881155723208,-1.1621926943712697,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,-2.6053989914941256,-2.619575500897068,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.490851381232021,-0.32695990274799486,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.20120098470904893,0.4380439898602103,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.6370000209279945,0.5408561291873983,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-0.011660490115815656,0.31110701174343425,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5933339683058936,0.9936195037289166,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-2.571551822255685,-0.9510316375089322,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6375835774934969,0.7907964606559584,-0.9004803304800142,1.1532402965466915
-0.4590943137564562,-2.222929414398479,-1.1854638631528753,1.1105184268344157,1.1532402965466915
0.5818641177309122,0.49639353979885387,-0.4105223988700574,1.1105184268344157,1.1532402965466915
-2.541011176731193,0.4726254926306658,-0.6294280332925509,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,0.5629274284396945,0.7339962083741611,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6321796452788306,0.958875164014496,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.544998722793671,1.0004231449797913,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-4.314538369486584,-3.043852075205899,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.2676674259975465,0.22196349090291348,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.659351673696966,0.5062385223080178,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.4280180645035727,0.9332364685158404,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.6847201248743107,-1.3738173243775291,1.1105184268344157,1.1532402965466915
-0.4590943137564562,-0.7739808213135875,-0.6820382340917298,1.1105184268344157,1.1532402965466915
0.5818641177309122,0.34837007101023987,0.3584349575217107,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.5109738202853145,-1.2774980855114333,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-1.140435835296133,-0.24023437333487194,-0.9004803304800142,-0.8671219718860323
0.5818641177309122,0.6702439398624882,1.0742673561484832,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.25845652532407,-3.961639274313643,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.458047091691836,-1.544765832718554,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.7006649909043833,0.28085656929069874,1.1105184268344157,-0.8671219718860323
1.6228225492182804,0.7529398725449346,0.7367762090145964,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-2.555209795213477,-1.3477810024939065,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.07467978681032988,-0.11891577143633386,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.3279895235601764,-0.6563517388255204,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.19742567597528718,0.04742792726200697,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-0.2249633712136457,0.4669894986587037,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.591020028075218,0.7668025847693333,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,0.06146132421793237,0.2948868162842914,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.7184009052161565,0.8051375753413735,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-1.1443531123680324,-0.45411743660639053,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.7058754654553014,0.6752445411571145,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-3.3946459937821873,-2.7370046822404315,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-1.1566799859390011,-2.274789347822114,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.6211656629253267,-2.0322064580971966,1.1105184268344157,1.1532402965466915
0.5818641177309122,-2.4874727376122236,-0.7499731249702889,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-3.9329977667636395,-3.4635142376178556,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-1.8933095391888233,-1.8174991237897753,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5970478668082129,-1.1064528355169596,1.1105184268344157,-0.8671219718860323
0.5818641177309122,0.6170128013581933,0.4661751259817463,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,-2.280053620002975,-1.0630458666005795,1.1105184268344157,1.1532402965466915
0.5818641177309122,0.7326325186704872,-0.12129285810689465,1.1105184268344157,-0.8671219718860323
1.6228225492182804,0.7561743839930015,0.46039110030355807,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,-2.6591364663789667,-2.933029583150814,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-4.477056503807332,-3.9521611514667256,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5294949382577602,-1.0251782562335952,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.3638363189845282,0.8173193249523363,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-2.6962676775580277,-2.176445767649738,1.1105184268344157,1.1532402965466915
-0.4590943137564562,0.650334680843751,-1.0415041822405287,1.1105184268344157,-0.8671219718860323
0.5818641177309122,-0.7683583330241497,-0.42945520998758685,1.1105184268344157,1.1532402965466915
1.6228225492182804,0.5112657180089236,0.4558180584709928,1.1105184268344157,1.1532402965466915
-1.5000527452438246,-1.7336826085523447,-1.2823116067055447,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5267296708482831,0.2607313020250581,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-4.034080358547567,-2.799455078550584,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5494106384616277,-0.0009093973245780936,-0.9004803304800142,1.1532402965466915
-1.5000527452438246,-0.8277465041471034,-1.707112201828948,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.709651554710604,0.41354318263343176,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.46336876923201903,0.8141546419347857,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,0.08321698227080462,0.36531524760339196,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.6319630881925463,0.8417957669878658,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.6461100778008536,0.9711085204541461,-0.9004803304800142,-0.8671219718860323
1.6228225492182804,0.7359766043023832,1.1014341213844332,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,0.1002448104378852,-0.5775906236026251,1.1105184268344157,-0.8671219718860323
-0.4590943137564562,0.7323120882193975,-0.08684843020837084,1.1105184268344157,-0.8671219718860323
-1.5000527452438246,-4.257412535076653,-3.4594295994279336,1.1105184268344157,1.1532402965466915
-0.4590943137564562,-2.0788329955143743,-2.4398918599898454,1.1105184268344157,1.1532402965466915
-2.541011176731193,-4.257442704995512,-4.134485496877606,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-0.016403719616633373,-0.6236124513076401,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,0.5850752584194219,0.84332908200939,-0.9004803304800142,1.1532402965466915
0.5818641177309122,0.5944846453093233,0.8676966420965251,-0.9004803304800142,-0.8671219718860323
-1.5000527452438246,-0.21342654231540936,-0.3098793114728683,-0.9004803304800142,-0.8671219718860323
-0.4590943137564562,-0.22061260978612568,0.4687603742949056,-0.9004803304800142,-0.8671219718860323
